0x18b8192ea6c5288b2537503addfc3aaebcd6599d,82.36590566015126
0xda04c025f4d8ac555fdb3497b197d28fcecf4d41,62.85022188827264
0x2a31ce4806ba88843691c2aacc4de8999ab90444,58.71629562011696
0xb7185fe4d8e51a965f315e795b5c89328ba2e0b1,52.9205332642207
0x6665e62ef6f6db29d5f8191fbac472222c2cc80f,46.29986726423405
0x75688b06cd4c768d35debf44c129dbd9e41cff8c,43.930841992494564
0xe551388b683bb1e34e27e5a7b00eabe79b080bf7,42.66234538562075
0xabe780bdc3872b4dec16bd44b2bb999f9151ae28,33.92939614111618
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,22.986283050426902
0xb9a78da328e791c33ea93d084632dcacae50ab1b,18.18935995313998
0x223c381a3aae44f7e073e66a8295dce2955e0098,17.233338171709857
0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,14.111584090493473
0x73a5dea042aeb13e9e9f81246281173f3ae3b0c3,10.80236986244855
0x0556bdc524fcd2b8855eaacb1e10638b292a47a3,9.786333694082984
0x028b2b9adca1bd1263086b0b221713a684968817,9.47424346931974
0xe04885c3f1419c6e8495c33bdcf5f8387cd88846,8.458902779520308
0x22e86ab483084053562ce713e94431c29d1adb8b,7.897482132191752
0x3b528d4ab08ef019972e6bd7f40d55ab35c0846b,7.3830650163811855
0x57ef2b98306d2c98f2fcebbdd05090c75982af72,6.004909993456676
0xa04275c10f39e8675a34e147e2ef78d35129f2b6,5.654470912867139
0xad5fa2b1421adcbc2543341e58c0f19c3f55100e,5.0689282109359555
0x8760e565273b47195f76a22455ce0b68a11af5b5,4.9350138838777555
0x3f0627532929063da3f60c13e8548fe05f798653,4.499440375897077
0x2afccecb86504de8023def0cac5a7fbc240830bb,3.7112124142678655
0x9959d6455e6d82bdd02790178668603e520020fe,3.5114853721927908
0x4688b6f3c384c3cffe95c92f599213de4a9fa9ca,3.3452509538119464
0x9e753054aede94a2648d4d9d4efa4f7e5ae82cb5,3.3322122550472963
0x1861974f32eacdcced0f81b0f8eccfed58153a9d,2.880105863245418
0x73849dd5790f29bdac8502760602e4360bb6bc1e,1.9094579250879444
0xf23f999ece302ea646509b51e6c4c19055471ab0,1.6851601748291152
0xe585182c649bc92f7943522711ae1de318632413,1.645197088336145
0xeede1d82f37c50aadb5a3574e64affd71a167ffd,1.4896236727374386
0xe644be3a05ed983cc18f5c1769fc1a38917ed030,1.3782660570018215
0x63712c2f30f48ff20beb3837578071b70cea9f07,1.287386511466395
0xdc27620f4e2e3728c2a3d209f748f82eb1e99031,1.164704938714879
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,1.1482080432450341
0x0283736f849caebf2e4aab0e0efc413aaa1bb964,1.094648201158522
0x5e3c72ee812153e03e0b71f3c9dc6ff5380862c0,0.9925392304912305
0xebf9f70a8c0878d7e701c583bf096d0335623693,0.8262516786082924
0xc86660cbb98bd71119b85f9ef3930f3b70eab38d,0.7963877301839692
0xc3dbd0ea72d088f6db28205a7d89a3f956cd5ccc,0.7758308879555933
0x85d33380514aba3ae6cf1c58ad9717a2b1cf0272,0.6666624142693535
0xbad58e133138549936d2576ebc33251be841d3e9,0.5234717224258391
0x45839ad9f6c924278ef3b40102c24220546efd0f,0.5025418491017272
0xbe16e6ad69ae8374194bcedc8180a24e1128a752,0.5002033363616833
0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,0.4732073127184117
0xe08753f2caf86cfa29ce24b1ca765f6f3a25a68d,0.3758583937867357
0x29314a7fa71d50aeb27c63b15d8d493ad183c1e7,0.2847590786932454
0x5ecc25d1f658af69d9b59fcaedb2d9ee38254036,0.09348913595371179
0xf1578f87c0343051c07156533ea263320212bc9d,0.0806131621072523
0xff284badb6f6030c726782767fe45770570ca381,0.0650462368772573
0x77279211977323ff76373d5a2946067e263f14cb,0.05383306895713138
0xb7d672703e7987715912a0784be91b27d1098c89,0.03782882115202169
0x2107dc09fd3c7127749c1a47c84e4a33d6e72f1a,0.034941714693165704
0xaba92f62ef9d45d0b61808d330461c3b2d8fece8,0.024974392967970993
0xa330031cae1cf904ac7cda72cd34162e5a7e7265,0.000748289317036158
