0x2d2c1b3a93486e81ead2de7331297edce95340b4,95.53151765499905
0xcf4f9da7f2b2cd45e846192d9ea27d95614ddc06,86.10557724544043
0xce824663bccb32e2dad1a8f2a26b698290417b34,79.92794957676222
0x38312022f5c24dd257777f981075fffd20233e19,71.3444117952528
0x703a1be86986a333b02f6c4a85eeb0dded23b1b8,60.24623020309031
0xb450aa35d3f2bc49bd24fa31439ad4aa2c6a17c2,50.11783407540029
0x9e753054aede94a2648d4d9d4efa4f7e5ae82cb5,26.690843692514353
0x3038428b55e18346b43c36acc98ee6ba61b4a6c8,18.51883325799177
0x512e07a093aaa20ba288392eadf03838c7a4e522,17.224602646294738
0x9249f2c06c7d69b3b4418fb416900c271f93764a,14.139272118859038
0xf64484970e9fcc46e85ee624db5819bc981cd646,12.853577833365968
0xdf27b7509daa8e189f49b2c1118377661e2ff619,11.364190991395107
0x6144a12e348829abb59ead0364cf7c2e540aa715,10.343045114006566
0x5a1cae6f827791bf6108049bb0ce72c5dae856f2,9.631943958380662
0x75d4e39856104be93be5a986d2fb778054eeb523,8.941208757159924
0x57ef2b98306d2c98f2fcebbdd05090c75982af72,8.618066134686899
0xb7d672703e7987715912a0784be91b27d1098c89,7.534050687471384
0x74b3bb13ee674428795877742148c97124ee7358,6.406457517777366
0xdcf1a0b0c03b4df58e052133662a3b74cb9d47e1,6.314729953826291
0x1df428833f2c9fb1ef098754e5d710432450d706,5.8711082731014095
0x0f708c43c7948126ef7a87d2ae1996cdc3ae863f,4.989138139383122
0x5deadbccac379a09abe527dae05c6f1c03f4c6d1,4.404399733321189
0xdd915bee3f0c808968e9e5e890d2cf36c76e8c8a,4.0464363814941
0x22ab945b234ab07784044d291d7faf7a15219db2,3.5283270619493785
0x2a31ce4806ba88843691c2aacc4de8999ab90444,3.382323107666641
0xf23f999ece302ea646509b51e6c4c19055471ab0,3.376341690589539
0xda90d355b1bd4d01f6124fee7669090d4cbd5778,3.106977650623468
0x0a0d752f90b7bf700e29379c7f512c87561e959a,3.0814800867212426
0x3e7dd7df9c1ffd12b8ecd94a27472bdc4d87ab7e,2.583210150807332
0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,2.3423372130811675
0x75688b06cd4c768d35debf44c129dbd9e41cff8c,1.9159027422818153
0x2ef2bafc1a0893fc6fdc1299f3d7456132a489f3,1.8516040786633208
0xd4076b05a720d263993bc5801d74692d1588c68a,1.7171489778875646
0xa83eac81093fd03170260c733caaf1722be5342c,1.66808058510686
0xe0144fa05a0d32b5b1de10ccee7211616b3e3ef0,1.5497674044114838
0x9959d6455e6d82bdd02790178668603e520020fe,1.4903387597937772
0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,1.3373169804179468
0x62ef62562157ee936611e2a81da10b58e1b505ec,1.292814526205945
0x06c2c4db3776d500636de63e4f109386dcba6ae2,1.2918300535428524
0xef34e52ee7f94b10a64d8b23dc69c1aef92306d2,1.033048400567851
0xb9a78da328e791c33ea93d084632dcacae50ab1b,1.0130016936572372
0xaec1a3484dea090e7f0f1f390787b545ef4af82b,0.8608464309900534
0x9492510bbcb93b6992d8b7bb67888558e12dcac4,0.8599245560803315
0x95a4350e1cb5e795d3ebe8bee63d9183de5449d1,0.8144713870576443
0x7ae299bb103575dd1b7205efe2562f32eaa06062,0.7677240885885
0x3f0627532929063da3f60c13e8548fe05f798653,0.5596989868380153
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,0.4812304669795854
0x54c375c481f95ba43e2cecd6ef30631f55518f57,0.4477839420162798
0xea9991acee7d9d56f591947177d1bcd23a8f894a,0.2436340371885248
0x187089b33e5812310ed32a57f53b3fad0383a19d,0.23919979065289668
0x3751703d260439482daf05eed4105087ebf5ee28,0.17221651456944334
0xc680780d9676cf13e326e8e4dcaffe8012c645b4,0.17188283578145566
0x746bb7befd31d9052bb8eba7d5dd74c9acf54c6d,0.13559596294006726
0xec5c16f3eaf86a801a3e89201dd39bddd1786cbf,0.13531715904236677
0x73f29a51e1072a6625478bbe375543b6336ff055,0.1300457326657067
0xa052163e1b81571f91b5fd9db2c201d86e5bf1b5,0.12919929007969377
0x049569adb8a1e8a9349e9f1111c7b7993a4612eb,0.1291785412652474
0x8135d8ccd2acbe575ebf1827349185df7185cf97,0.12917153361618416
0x320973e8ce65ef6e57d6bb1a524e95bc234a543e,0.12912879793339258
0xa4ca1b15fe81f57cb2d3f686c7b13309906cd37b,0.12910235523366453
0x1474ba7f53dcd016a156e64e7d40a1543df58acd,0.12899772627284714
0x568be0dca56af1e1a8bab0dd5ae33b27bace256e,0.12897109084717098
0xe4048cbcbc67cbc5d4687542c53d009f73805b77,0.12867000216407945
0x0dffeec26dae40bfba6d94462c861fa31a6ebc8a,0.0857817366426284
0x83eccb05386b2d10d05e1baea8ac89b5b7ea8290,0.07735936827234645
0x693942527c5b1fd23bc94b4bd0fb8eb205031406,0.00029909366485220454
