0x16ef04260ca959c75bd8d4247874517c9cf74d12,106.43269488378262
0xb9a78da328e791c33ea93d084632dcacae50ab1b,62.027658322932325
0x9249f2c06c7d69b3b4418fb416900c271f93764a,60.81579909724748
0xde93a283495fa2834047b53871a8e4e09f96d841,30.95514776383524
0xb56d8fec56a5625819cc6251963f0663c149c4bc,15.693044655314019
0xc5233c3b46c83adee1039d340094173f0f7c1ecf,10.045796628847636
0x4753a05c87cf9e51c7f9f9917c9181bb7ebd0e5b,7.576051625460205
0xf23f999ece302ea646509b51e6c4c19055471ab0,4.926248963820736
0xc26ef9e8b5b783aae49bd37fcf94b16b70579c89,3.0881087370901663
0x6d3b90747dbf5883bf88ff7eb5fcc86f408b5409,2.9803106472578462
0x09f126bbb71b68e7fec81b07140d2db5a0b99b9e,1.9273053232363375
0xc768445f9180426e209974f180560c78bbb7f299,1.7398652666283474
0x6ec79f88fef67777c967084eded5cd0b368386fa,0.4759958623248332
