0x6d3b90747dbf5883bf88ff7eb5fcc86f408b5409,93.15610845532866
0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,44.630350243276176
0xde93a283495fa2834047b53871a8e4e09f96d841,43.933485802608736
0xdd915bee3f0c808968e9e5e890d2cf36c76e8c8a,32.50095941991813
0x22ab945b234ab07784044d291d7faf7a15219db2,30.45696114088375
0x9c0d1f4a029c46265831d120dee9cdc72f0ab3c3,14.651845755037801
0xf23f999ece302ea646509b51e6c4c19055471ab0,12.011321278680152
0xd2b8d3a60008c58c4a43e296481536a9e902971b,10.203737456525005
0x028b2b9adca1bd1263086b0b221713a684968817,6.140426502435114
0x3b528d4ab08ef019972e6bd7f40d55ab35c0846b,5.2062391304916575
