0x18b8192ea6c5288b2537503addfc3aaebcd6599d,44.37264423378923
0x2a31ce4806ba88843691c2aacc4de8999ab90444,37.184904310795176
0xb7185fe4d8e51a965f315e795b5c89328ba2e0b1,29.764450404686087
0x6665e62ef6f6db29d5f8191fbac472222c2cc80f,29.13135844201195
0xda04c025f4d8ac555fdb3497b197d28fcecf4d41,23.19973640352004
0xe551388b683bb1e34e27e5a7b00eabe79b080bf7,22.98330915932664
0x75688b06cd4c768d35debf44c129dbd9e41cff8c,22.039070905077804
0x028b2b9adca1bd1263086b0b221713a684968817,19.32458943988024
0xb9a78da328e791c33ea93d084632dcacae50ab1b,9.197049628454883
0x4e72303d3768695fd6170ee721f9233df0a39602,8.661631798980222
0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,7.200607676119567
0x73a5dea042aeb13e9e9f81246281173f3ae3b0c3,5.819516108594626
0x22e86ab483084053562ce713e94431c29d1adb8b,3.51938300320416
0x3d7098bf88675f09fb0c1c746dbe41af2686387a,3.5123172867123804
0x3b528d4ab08ef019972e6bd7f40d55ab35c0846b,3.0960858902018087
0x9959d6455e6d82bdd02790178668603e520020fe,2.7676651365336182
0x2afccecb86504de8023def0cac5a7fbc240830bb,1.999326138824941
0xe08753f2caf86cfa29ce24b1ca765f6f3a25a68d,1.9346125065424187
0x4688b6f3c384c3cffe95c92f599213de4a9fa9ca,1.80217323243804
0x9e753054aede94a2648d4d9d4efa4f7e5ae82cb5,1.7951489480946783
0xad5fa2b1421adcbc2543341e58c0f19c3f55100e,1.756598625112272
0x45839ad9f6c924278ef3b40102c24220546efd0f,1.140526578371647
0xe585182c649bc92f7943522711ae1de318632413,0.8863102337078286
0x48c7e0db3dad3fe4eb0513b86fe5c38ebb4e0f91,0.8697174234591477
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,0.8002491817135335
0x1df428833f2c9fb1ef098754e5d710432450d706,0.7425758504241997
0x63712c2f30f48ff20beb3837578071b70cea9f07,0.6861197310748706
0xdc27620f4e2e3728c2a3d209f748f82eb1e99031,0.6274566820909242
0x5afdd71ec312eda36663f72032f269bd9c950cb4,0.5998061667364485
0x0283736f849caebf2e4aab0e0efc413aaa1bb964,0.5897153051601036
0x5e3c72ee812153e03e0b71f3c9dc6ff5380862c0,0.5347065610422059
0x85d33380514aba3ae6cf1c58ad9717a2b1cf0272,0.3445253451333388
0x2107dc09fd3c7127749c1a47c84e4a33d6e72f1a,0.2638003378360732
0xb7d672703e7987715912a0784be91b27d1098c89,0.26378772390295413
0x0eb4d9dc612f691797883414a43cc4d7b5b372b7,0.2629422858472312
0xb4e7a5e17e0c3b3182a4aad7902e9f08060a2427,0.2629404470958038
0x9172b82bff8011c96711aa464e2a7d4659b0e4e3,0.09676413462117915
0xeede1d82f37c50aadb5a3574e64affd71a167ffd,0.003828614836674334
0xd3dfca66a9277ae599197ee1c120dd3cfc853058,0.0002826406706469777
0x84ba92b20ed74713dce9550b2f549d3ae9f5283b,0.00023108367401297107
0x1981bda8e86728ef726ba1eb16842a15256f9dcb,0.00022571694651330322
0x261ee27941abd5448073a1543eaea86d9968b4a0,0.00021122951410093398
0x337cfb6e0466977c6419d5dca8fa8b82904787b1,0.00018213719126547277
0x0556bdc524fcd2b8855eaacb1e10638b292a47a3,0.00003568041889149702
