0xde93a283495fa2834047b53871a8e4e09f96d841,63.43648595622747
0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,43.01096922489404
0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,37.502242020644715
0xdd915bee3f0c808968e9e5e890d2cf36c76e8c8a,31.588432058180427
0x22ab945b234ab07784044d291d7faf7a15219db2,29.87898314354175
0x028b2b9adca1bd1263086b0b221713a684968817,29.307274996769628
0x0556bdc524fcd2b8855eaacb1e10638b292a47a3,19.13062083734342
0x9c0d1f4a029c46265831d120dee9cdc72f0ab3c3,12.326976019560293
0xf23f999ece302ea646509b51e6c4c19055471ab0,8.996328953551545
0xd2b8d3a60008c58c4a43e296481536a9e902971b,7.33932236209395
0x1a47d2dbb73f31cf49c7b2323cbce914e4b4ddb0,6.344772439376291
0x3b528d4ab08ef019972e6bd7f40d55ab35c0846b,5.060063886956799
0x4e72303d3768695fd6170ee721f9233df0a39602,3.9921114341929425
